9038, 18091949, 4.80, 4.89, -4.81, 15.95, 1024.13, 20.375, 0.129, 0.2366, 0.2384, -3.375
9039, 18093949, 4.88, 4.84, -3.64, 17.36, 1023.88, 20.388, 0.140, 0.2480, 0.2391, -3.431
9040, 18095949, 4.80, 4.84, -4.67, 16.62, 1023.88, 20.375, 0.134, 0.2420, 0.2400, -3.514
9041, 18097949, 4.83, 4.78, -4.22, 16.87, 1023.88, 20.400, 0.136, 0.2442, 0.2408, -3.630
9042, 18099949, 4.83, 4.84, -3.64, 16.19, 1023.75, 20.388, 0.130, 0.2386, 0.2413, -3.727
9043, 18101949, 4.83, 4.83, -3.56, 16.67, 1023.88, 20.375, 0.134, 0.2424, 0.2416, -3.784
9044, 18103949, 4.83, 4.81, -3.50, 16.87, 1023.75, 20.375, 0.136, 0.2440, 0.2420, -3.807
9045, 18105949, 4.78, 4.83, -2.11, 16.62, 1023.75, 20.375, 0.134, 0.2420, 0.2422, -3.760
9046, 18107949, 4.83, 4.89, -3.97, 17.39, 1023.88, 20.375, 0.140, 0.2482, 0.2426, -3.682
9047, 18109949, 4.83, 4.84, -4.78, 17.08, 1023.88, 20.388, 0.138, 0.2458, 0.2432, -3.673
9048, 18111949, 4.83, 4.84, -5.70, 17.06, 1023.88, 20.375, 0.137, 0.2456, 0.2437, -3.766
9049, 18113949, 4.84, 4.81, -5.48, 16.67, 1024.13, 20.388, 0.134, 0.2425, 0.2440, -3.945
9050, 18115949, 4.81, 4.84, -4.20, 16.97, 1023.88, 20.375, 0.137, 0.2448, 0.2443, -4.122
9051, 18117949, 4.83, 4.80, -2.33, 17.31, 1023.88, 20.375, 0.139, 0.2476, 0.2445, -4.188
9052, 18119949, 4.78, 4.81, -2.38, 17.23, 1023.88, 20.375, 0.139, 0.2469, 0.2449, -4.116
9053, 18121949, 4.80, 4.89, -4.00, 16.69, 1023.75, 20.375, 0.134, 0.2425, 0.2451, -4.009
9054, 18123949, 4.81, 4.84, -2.27, 17.33, 1023.75, 20.388, 0.140, 0.2478, 0.2453, -3.882
9055, 18125949, 4.83, 4.84, -2.50, 16.80, 1023.50, 20.375, 0.135, 0.2434, 0.2454, -3.701
9056, 18127949, 4.83, 4.78, -3.47, 16.14, 1023.75, 20.375, 0.130, 0.2381, 0.2452, -3.533
9057, 18129949, 4.77, 4.78, -6.17, 15.69, 1023.88, 20.375, 0.126, 0.2345, 0.2445, -3.501
9058, 18131949, 4.81, 4.84, -5.44, 15.94, 1023.88, 20.362, 0.128, 0.2364, 0.2435, -3.625
9059, 18133949, 4.83, 4.80, -4.63, 16.61, 1023.75, 20.375, 0.134, 0.2419, 0.2425, -3.797
9060, 18135949, 4.78, 4.84, -5.70, 16.73, 1023.88, 20.375, 0.135, 0.2429, 0.2418, -4.000
9061, 18137949, 4.81, 4.89, -6.36, 16.12, 1023.75, 20.400, 0.130, 0.2382, 0.2413, -4.266
9062, 18139949, 4.88, 4.89, -4.48, 16.20, 1023.75, 20.362, 0.131, 0.2385, 0.2407, -4.518
9063, 18141949, 4.83, 4.84, -4.27, 16.03, 1023.63, 20.350, 0.129, 0.2371, 0.2402, -4.680
9064, 18143949, 4.84, 4.83, -2.06, 16.69, 1023.50, 20.375, 0.134, 0.2425, 0.2398, -4.694
9065, 18145949, 4.83, 4.84, -3.50, 16.36, 1023.38, 20.362, 0.132, 0.2398, 0.2396, -4.582
9066, 18147949, 4.83, 4.81, -1.91, 16.92, 1024.00, 20.362, 0.136, 0.2443, 0.2396, -4.388
9067, 18149949, 4.80, 4.78, -3.84, 16.83, 1024.00, 20.375, 0.136, 0.2437, 0.2399, -4.161
9068, 18151949, 4.78, 4.86, -2.47, 17.00, 1023.75, 20.400, 0.137, 0.2452, 0.2404, -3.944
9069, 18153949, 4.83, 4.89, -3.05, 16.72, 1023.38, 20.375, 0.135, 0.2428, 0.2410, -3.723
9070, 18155949, 4.88, 4.86, -4.17, 16.87, 1023.88, 20.362, 0.136, 0.2440, 0.2415, -3.566
9071, 18157949, 4.84, 4.84, -4.83, 16.73, 1023.88, 20.362, 0.135, 0.2428, 0.2420, -3.519
9072, 18159949, 4.80, 4.78, -1.75, 17.00, 1023.88, 20.350, 0.137, 0.2449, 0.2424, -3.472
9073, 18161949, 4.80, 4.84, -1.73, 16.19, 1023.75, 20.375, 0.130, 0.2385, 0.2427, -3.332
9074, 18163949, 4.83, 4.80, -1.58, 15.94, 1023.88, 20.375, 0.128, 0.2365, 0.2425, -3.131
9075, 18165949, 4.78, 4.80, -2.66, 15.47, 1023.88, 20.362, 0.125, 0.2326, 0.2419, -2.931
9076, 18167949, 4.77, 4.89, -3.94, 14.80, 1023.88, 20.350, 0.119, 0.2271, 0.2407, -2.819
9077, 18169949, 4.88, 4.89, -3.33, 15.02, 1023.38, 20.362, 0.121, 0.2290, 0.2391, -2.795
9078, 18171949, 4.88, 4.88, -5.06, 15.09, 1023.38, 20.350, 0.122, 0.2295, 0.2374, -2.867
9079, 18173949, 4.83, 4.84, -4.73, 14.81, 1023.88, 20.375, 0.119, 0.2274, 0.2357, -3.044
9080, 18175949, 4.83, 4.83, -3.02, 15.28, 1023.75, 20.362, 0.123, 0.2311, 0.2341, -3.216
9081, 18177949, 4.81, 4.84, -3.66, 15.55, 1023.75, 20.362, 0.125, 0.2332, 0.2330, -3.340
9082, 18179949, 4.83, 4.80, -3.27, 15.73, 1023.88, 20.362, 0.127, 0.2348, 0.2322, -3.432
9083, 18181949, 4.77, 4.80, -2.19, 15.16, 1023.75, 20.362, 0.122, 0.2301, 0.2317, -3.449
9084, 18183949, 4.81, 4.89, -2.88, 16.17, 1023.75, 20.388, 0.130, 0.2385, 0.2316, -3.403
9085, 18185949, 4.83, 4.84, -3.63, 15.91, 1023.63, 20.337, 0.128, 0.2360, 0.2318, -3.362
9086, 18187949, 4.88, 4.84, -5.36, 15.78, 1023.88, 20.362, 0.127, 0.2351, 0.2322, -3.405
9087, 18189949, 4.83, 4.83, -4.13, 16.39, 1023.88, 20.362, 0.132, 0.2400, 0.2328, -3.519
9088, 18191949, 4.81, 4.84, -4.19, 15.87, 1023.75, 20.362, 0.128, 0.2359, 0.2336, -3.637
9089, 18193949, 4.83, 4.81, -3.38, 15.25, 1023.75, 20.350, 0.123, 0.2308, 0.2341, -3.725
9090, 18195949, 4.80, 4.80, -2.61, 15.56, 1023.75, 20.362, 0.125, 0.2334, 0.2343, -3.739
9091, 18197949, 4.78, 4.86, -2.28, 15.47, 1023.50, 20.350, 0.125, 0.2325, 0.2343, -3.666
9092, 18199949, 4.83, 4.89, -2.98, 15.33, 1023.75, 20.350, 0.124, 0.2314, 0.2342, -3.552
9093, 18201949, 4.88, 4.89, -3.78, 15.77, 1023.88, 20.350, 0.127, 0.2349, 0.2341, -3.464
9094, 18203949, 4.88, 4.84, -2.95, 15.31, 1024.25, 20.325, 0.123, 0.2311, 0.2339, -3.398
9095, 18205949, 4.83, 4.81, -3.52, 15.47, 1023.75, 20.337, 0.125, 0.2324, 0.2336, -3.344
9096, 18207949, 4.77, 4.78, -0.83, 16.30, 1023.88, 20.350, 0.131, 0.2392, 0.2336, -3.233
9097, 18209949, 4.83, 4.80, -3.89, 16.03, 1023.75, 20.337, 0.129, 0.2370, 0.2339, -3.102
9098, 18211949, 4.75, 4.80, -4.83, 15.45, 1024.13, 20.350, 0.125, 0.2324, 0.2341, -3.094
9099, 18213949, 4.80, 4.89, -3.36, 16.03, 1023.75, 20.350, 0.129, 0.2371, 0.2343, -3.151
9100, 18215949, 4.88, 4.89, -4.80, 14.67, 1023.75, 20.375, 0.118, 0.2263, 0.2343, -3.248
9101, 18217949, 4.83, 4.84, -3.75, 14.66, 1024.00, 20.350, 0.118, 0.2260, 0.2337, -3.379
9102, 18219949, 4.83, 4.84, -3.73, 15.25, 1023.75, 20.350, 0.123, 0.2308, 0.2330, -3.490
9103, 18221949, 4.83, 4.84, -5.22, 15.45, 1023.75, 20.350, 0.125, 0.2324, 0.2325, -3.628
9104, 18223949, 4.83, 4.83, -4.23, 14.62, 1023.75, 20.362, 0.118, 0.2258, 0.2319, -3.790
9105, 18225949, 4.83, 4.80, -3.69, 14.80, 1023.75, 20.362, 0.119, 0.2272, 0.2311, -3.911
9106, 18227949, 4.80, 4.84, -2.98, 15.12, 1023.88, 20.350, 0.122, 0.2298, 0.2305, -3.956
9107, 18229949, 4.83, 4.89, -4.98, 13.80, 1023.88, 20.325, 0.111, 0.2189, 0.2296, -3.988
9108, 18231949, 4.88, 4.88, -2.66, 14.62, 1023.63, 20.337, 0.118, 0.2256, 0.2286, -4.000
9109, 18233949, 4.88, 4.84, -3.23, 14.44, 1023.75, 20.325, 0.116, 0.2240, 0.2277, -3.941
9110, 18235949, 4.83, 4.84, -3.09, 15.17, 1024.25, 20.325, 0.122, 0.2300, 0.2270, -3.852
9111, 18237949, 4.81, 4.84, -3.06, 15.25, 1023.88, 20.362, 0.123, 0.2309, 0.2267, -3.743
9112, 18239949, 4.83, 4.80, -3.69, 14.47, 1023.75, 20.350, 0.117, 0.2245, 0.2266, -3.646
9113, 18241949, 4.80, 4.81, -3.31, 15.30, 1023.88, 20.350, 0.123, 0.2311, 0.2266, -3.571
9114, 18243949, 4.77, 4.89, -2.64, 15.33, 1023.75, 20.350, 0.124, 0.2314, 0.2269, -3.483
9115, 18245949, 4.86, 4.89, -2.59, 15.22, 1023.63, 20.350, 0.123, 0.2305, 0.2274, -3.369
9116, 18247949, 4.88, 4.86, -3.73, 15.19, 1023.75, 20.350, 0.122, 0.2303, 0.2279, -3.279
9117, 18249949, 4.88, 4.84, -2.75, 14.80, 1023.75, 20.337, 0.119, 0.2270, 0.2283, -3.215
9118, 18251949, 4.83, 4.84, -2.41, 14.34, 1023.88, 20.325, 0.116, 0.2233, 0.2283, -3.132
9119, 18253949, 4.81, 4.84, -3.25, 14.78, 1023.75, 20.350, 0.119, 0.2270, 0.2282, -3.057
9120, 18255949, 4.83, 4.80, -2.92, 15.81, 1023.88, 20.325, 0.127, 0.2351, 0.2282, -3.008
9121, 18257949, 4.78, 4.81, -2.69, 15.81, 1023.63, 20.325, 0.127, 0.2351, 0.2287, -2.962
9122, 18259949, 4.81, 4.89, -2.81, 15.66, 1023.75, 20.337, 0.126, 0.2339, 0.2294, -2.917
9123, 18261949, 4.88, 4.89, -3.69, 15.47, 1023.63, 20.337, 0.125, 0.2324, 0.2301, -2.908
9124, 18263949, 4.88, 4.84, -4.13, 15.61, 1023.75, 20.325, 0.126, 0.2335, 0.2308, -2.965
9125, 18265949, 4.84, 4.84, -4.53, 15.37, 1023.88, 20.325, 0.124, 0.2316, 0.2313, -3.090
9126, 18267949, 4.83, 4.84, -3.50, 15.95, 1023.88, 20.312, 0.129, 0.2362, 0.2319, -3.232
9127, 18269949, 4.83, 4.80, -1.50, 16.25, 1024.00, 20.312, 0.131, 0.2386, 0.2326, -3.283
9128, 18271949, 4.81, 4.80, -2.83, 16.47, 1023.75, 20.312, 0.133, 0.2403, 0.2335, -3.246
9129, 18273949, 4.77, 4.84, -3.20, 15.28, 1023.75, 20.312, 0.123, 0.2307, 0.2342, -3.206
9130, 18275949, 4.84, 4.89, -3.11, 15.78, 1023.75, 20.312, 0.127, 0.2348, 0.2347, -3.177
9131, 18277949, 4.88, 4.88, -3.48, 15.80, 1023.75, 20.337, 0.127, 0.2351, 0.2349, -3.164
9132, 18279949, 4.88, 4.84, -4.52, 15.86, 1023.88, 20.325, 0.128, 0.2355, 0.2352, -3.208
9133, 18281949, 4.83, 4.84, -3.95, 15.64, 1023.75, 20.312, 0.126, 0.2336, 0.2353, -3.303
9134, 18283949, 4.83, 4.84, -3.88, 15.72, 1023.75, 20.337, 0.127, 0.2345, 0.2353, -3.406
9135, 18285949, 4.83, 4.80, -3.14, 16.48, 1023.88, 20.337, 0.133, 0.2406, 0.2354, -3.482
9136, 18287949, 4.78, 4.81, -3.06, 15.50, 1023.88, 20.312, 0.125, 0.2325, 0.2356, -3.509
9137, 18289949, 4.78, 4.84, -4.72, 15.09, 1023.75, 20.312, 0.122, 0.2292, 0.2354, -3.551
9138, 18291949, 4.88, 4.89, -3.63, 15.81, 1023.75, 20.312, 0.127, 0.2350, 0.2351, -3.619
9139, 18293949, 4.84, 4.84, -3.84, 15.77, 1023.75, 20.300, 0.127, 0.2346, 0.2348, -3.673
9140, 18295949, 4.83, 4.84, -3.19, 16.48, 1023.88, 20.312, 0.133, 0.2404, 0.2348, -3.699
9141, 18297949, 4.83, 4.84, -3.36, 16.66, 1023.88, 20.312, 0.134, 0.2418, 0.2352, -3.689
9142, 18299949, 4.83, 4.81, -2.70, 16.87, 1023.88, 20.300, 0.136, 0.2435, 0.2360, -3.642
9143, 18301949, 4.83, 4.80, -2.41, 17.12, 1023.88, 20.288, 0.138, 0.2454, 0.2370, -3.541
9144, 18303949, 4.78, 4.83, -3.36, 16.55, 1023.75, 20.300, 0.133, 0.2409, 0.2381, -3.431
9145, 18305949, 4.83, 4.89, -3.77, 17.16, 1023.50, 20.325, 0.138, 0.2460, 0.2392, -3.365
9146, 18307949, 4.88, 4.88, -3.06, 17.75, 1023.75, 20.288, 0.143, 0.2505, 0.2405, -3.323
9147, 18309949, 4.88, 4.84, -3.22, 17.28, 1023.88, 20.275, 0.139, 0.2466, 0.2419, -3.284
9148, 18311949, 4.83, 4.84, -3.17, 17.61, 1023.88, 20.312, 0.142, 0.2495, 0.2432, -3.251
9149, 18313949, 4.83, 4.84, -3.91, 17.39, 1023.88, 20.312, 0.140, 0.2478, 0.2444, -3.248
9150, 18315949, 4.83, 4.83, -3.95, 16.73, 1023.75, 20.300, 0.135, 0.2424, 0.2453, -3.288
9151, 18317949, 4.78, 4.80, -5.17, 16.64, 1023.75, 20.300, 0.134, 0.2416, 0.2457, -3.396
9152, 18319949, 4.78, 4.86, -4.98, 17.64, 1023.75, 20.300, 0.142, 0.2497, 0.2459, -3.575
9153, 18321949, 4.89, 4.89, -4.63, 16.47, 1023.63, 20.288, 0.133, 0.2401, 0.2461, -3.774
9154, 18323949, 4.88, 4.88, -2.81, 16.81, 1024.13, 20.288, 0.136, 0.2429, 0.2458, -3.905
9155, 18325949, 4.88, 4.84, -3.98, 16.44, 1023.88, 20.288, 0.133, 0.2399, 0.2454, -3.962
9156, 18327949, 4.83, 4.84, -4.88, 16.72, 1023.88, 20.300, 0.135, 0.2422, 0.2449, -4.029
9157, 18329949, 4.83, 4.83, -4.09, 17.19, 1023.88, 20.288, 0.139, 0.2459, 0.2444, -4.104
9158, 18331949, 4.83, 4.84, -3.45, 17.05, 1023.88, 20.300, 0.137, 0.2449, 0.2442, -4.134
9159, 18333949, 4.78, 4.81, -4.70, 15.70, 1024.25, 20.288, 0.127, 0.2340, 0.2437, -4.150
9160, 18335949, 4.80, 4.89, -4.14, 16.01, 1023.75, 20.300, 0.129, 0.2366, 0.2429, -4.178
9161, 18337949, 4.88, 4.88, -4.16, 16.00, 1023.75, 20.300, 0.129, 0.2364, 0.2419, -4.196
9162, 18339949, 4.88, 4.84, -3.08, 15.73, 1024.63, 20.275, 0.127, 0.2341, 0.2409, -4.171
9163, 18341949, 4.83, 4.84, -4.31, 16.08, 1023.75, 20.288, 0.130, 0.2370, 0.2398, -4.124
9164, 18343949, 4.83, 4.84, -3.72, 16.33, 1023.75, 20.300, 0.132, 0.2391, 0.2390, -4.085
9165, 18345949, 4.83, 4.81, -3.30, 17.08, 1023.75, 20.288, 0.138, 0.2451, 0.2386, -4.023
9166, 18347949, 4.81, 4.84, -3.88, 15.91, 1023.88, 20.275, 0.128, 0.2355, 0.2385, -3.953
9167, 18349949, 4.78, 4.84, -5.02, 15.73, 1023.75, 20.300, 0.127, 0.2343, 0.2381, -3.937
9168, 18351949, 4.83, 4.89, -5.22, 15.47, 1023.63, 20.288, 0.125, 0.2321, 0.2376, -4.001
9169, 18353949, 4.83, 4.84, -5.72, 14.41, 1023.75, 20.288, 0.116, 0.2235, 0.2366, -4.136
9170, 18355949, 4.88, 4.84, -6.50, 14.77, 1023.88, 20.288, 0.119, 0.2264, 0.2352, -4.353
9171, 18357949, 4.84, 4.84, -2.77, 16.37, 1023.75, 20.275, 0.132, 0.2393, 0.2341, -4.517
9172, 18359949, 4.84, 4.84, -4.23, 15.30, 1023.75, 20.288, 0.123, 0.2307, 0.2335, -4.563
9173, 18361949, 4.83, 4.83, -4.11, 15.50, 1023.88, 20.288, 0.125, 0.2323, 0.2329, -4.570
9174, 18363949, 4.77, 4.80, -2.95, 15.12, 1024.25, 20.275, 0.122, 0.2292, 0.2323, -4.509
9175, 18365949, 4.77, 4.89, -2.47, 15.17, 1023.75, 20.288, 0.122, 0.2297, 0.2318, -4.354
9176, 18367949, 4.88, 4.88, -3.02, 15.27, 1023.38, 20.288, 0.123, 0.2304, 0.2313, -4.148
9177, 18369949, 4.88, 4.84, -3.36, 15.17, 1023.75, 20.275, 0.122, 0.2296, 0.2309, -3.947
9178, 18371949, 4.80, 4.75, -2.86, 14.87, 1024.00, 20.275, 0.120, 0.2272, 0.2305, -3.759
9179, 18373949, 4.83, 4.84, -3.56, 14.98, 1023.50, 20.275, 0.121, 0.2281, 0.2300, -3.597
9180, 18375949, 4.83, 4.83, -3.77, 15.11, 1023.88, 20.288, 0.122, 0.2292, 0.2296, -3.492
9181, 18377949, 4.81, 4.84, -1.75, 16.03, 1023.88, 20.275, 0.129, 0.2365, 0.2295, -3.374
9182, 18379949, 4.83, 4.81, -0.44, 16.50, 1024.13, 20.288, 0.133, 0.2404, 0.2301, -3.151
9183, 18381949, 4.81, 4.89, -2.08, 16.30, 1023.75, 20.275, 0.131, 0.2387, 0.2310, -2.880
9184, 18383949, 4.88, 4.88, -5.80, 15.47, 1023.75, 20.263, 0.125, 0.2319, 0.2319, -2.764
9185, 18385949, 4.88, 4.84, -3.50, 16.06, 1023.88, 20.263, 0.130, 0.2367, 0.2327, -2.804
9186, 18387949, 4.83, 4.84, -2.66, 16.53, 1023.88, 20.263, 0.133, 0.2405, 0.2336, -2.849
9187, 18389949, 4.83, 4.84, -3.56, 15.84, 1023.88, 20.263, 0.128, 0.2349, 0.2344, -2.896
9188, 18391949, 4.83, 4.81, -3.50, 15.84, 1023.75, 20.237, 0.128, 0.2347, 0.2350, -2.967
9189, 18393949, 4.80, 4.84, -2.64, 15.64, 1023.88, 20.275, 0.126, 0.2334, 0.2354, -3.022
9190, 18395949, 4.83, 4.77, -4.97, 14.92, 1023.88, 20.263, 0.120, 0.2275, 0.2353, -3.109
9191, 18397949, 4.84, 4.89, -3.84, 16.14, 1023.75, 20.263, 0.130, 0.2373, 0.2351, -3.249
9192, 18399949, 4.88, 4.84, -3.73, 16.12, 1023.88, 20.250, 0.130, 0.2371, 0.2350, -3.378
9193, 18401949, 4.86, 4.84, -1.92, 16.59, 1023.88, 20.250, 0.134, 0.2409, 0.2353, -3.431
9194, 18403949, 4.83, 4.84, -2.98, 15.45, 1023.75, 20.250, 0.125, 0.2317, 0.2355, -3.405
9195, 18405949, 4.83, 4.84, -2.97, 15.89, 1023.88, 20.275, 0.128, 0.2354, 0.2355, -3.360
9196, 18407949, 4.83, 4.83, -3.13, 15.80, 1023.88, 20.263, 0.127, 0.2345, 0.2355, -3.310
9197, 18409949, 4.81, 4.83, -3.75, 15.89, 1023.88, 20.263, 0.128, 0.2353, 0.2355, -3.284
9198, 18411949, 4.83, 4.80, -5.34, 15.44, 1023.63, 20.263, 0.124, 0.2316, 0.2353, -3.346
9199, 18413949, 4.88, 4.89, -4.09, 15.59, 1023.75, 20.263, 0.126, 0.2329, 0.2350, -3.475
9200, 18415949, 4.88, 4.84, -4.67, 15.39, 1023.38, 20.263, 0.124, 0.2313, 0.2346, -3.620
9201, 18417949, 4.83, 4.84, -5.20, 15.25, 1023.75, 20.250, 0.123, 0.2300, 0.2341, -3.801
9202, 18419949, 4.83, 4.84, -3.08, 15.94, 1023.88, 20.263, 0.129, 0.2357, 0.2337, -3.944
9203, 18421949, 4.83, 4.81, -1.98, 16.05, 1023.88, 20.275, 0.129, 0.2366, 0.2335, -3.952
9204, 18423949, 4.81, 4.84, -2.30, 15.92, 1023.75, 20.263, 0.128, 0.2355, 0.2336, -3.843
9205, 18425949, 4.83, 4.80, -3.16, 16.44, 1023.88, 20.250, 0.133, 0.2396, 0.2339, -3.699
9206, 18427949, 4.77, 4.78, -3.45, 16.31, 1023.88, 20.237, 0.132, 0.2385, 0.2344, -3.577
9207, 18429949, 4.88, 4.88, -1.36, 16.76, 1023.75, 20.225, 0.135, 0.2421, 0.2352, -3.420
9208, 18431949, 4.88, 4.84, -0.09, 16.51, 1023.88, 20.250, 0.133, 0.2402, 0.2360, -3.144
9209, 18433949, 4.83, 4.84, -3.22, 15.98, 1023.88, 20.250, 0.129, 0.2360, 0.2368, -2.863
9210, 18435949, 4.83, 4.84, -0.81, 15.86, 1023.75, 20.250, 0.128, 0.2350, 0.2372, -2.620
9211, 18437949, 4.83, 4.83, -2.11, 15.86, 1023.88, 20.250, 0.128, 0.2350, 0.2373, -2.382
9212, 18439949, 4.81, 4.83, -4.09, 16.00, 1023.75, 20.250, 0.129, 0.2361, 0.2373, -2.267
9213, 18441949, 4.83, 4.80, -2.63, 15.55, 1024.00, 20.212, 0.125, 0.2322, 0.2371, -2.258
9214, 18443949, 4.78, 4.81, -1.88, 16.16, 1023.88, 20.225, 0.130, 0.2372, 0.2368, -2.251
9215, 18445949, 4.88, 4.88, -3.50, 15.56, 1024.13, 20.275, 0.125, 0.2327, 0.2365, -2.275
9216, 18447949, 4.83, 4.84, -1.58, 15.66, 1024.25, 20.225, 0.126, 0.2331, 0.2360, -2.307
9217, 18449949, 4.83, 4.84, -1.77, 16.62, 1023.75, 20.237, 0.134, 0.2410, 0.2358, -2.289
9218, 18451949, 4.83, 4.83, -2.86, 15.58, 1023.88, 20.225, 0.126, 0.2325, 0.2357, -2.278
9219, 18453949, 4.83, 4.84, -3.22, 15.92, 1023.75, 20.212, 0.128, 0.2352, 0.2355, -2.319
9220, 18455949, 4.83, 4.80, -3.08, 17.01, 1023.75, 20.237, 0.137, 0.2442, 0.2357, -2.399
9221, 18457949, 4.80, 4.77, -4.67, 16.86, 1023.75, 20.225, 0.136, 0.2428, 0.2363, -2.546
9222, 18459949, 4.77, 4.84, -4.56, 16.31, 1023.75, 20.225, 0.132, 0.2384, 0.2369, -2.776
9223, 18461949, 4.88, 4.84, -3.94, 16.33, 1023.88, 20.237, 0.132, 0.2386, 0.2375, -3.025
9224, 18463949, 4.84, 4.84, -3.16, 16.25, 1023.88, 20.237, 0.131, 0.2380, 0.2379, -3.227
9225, 18465949, 4.83, 4.84, -4.81, 16.26, 1023.88, 20.225, 0.131, 0.2381, 0.2382, -3.410
9226, 18467949, 4.83, 4.81, -2.72, 16.83, 1023.75, 20.250, 0.136, 0.2428, 0.2386, -3.557
9227, 18469949, 4.80, 4.84, -3.03, 16.31, 1023.88, 20.250, 0.132, 0.2386, 0.2389, -3.613
9228, 18471949, 4.77, 4.78, -1.86, 16.58, 1023.88, 20.237, 0.134, 0.2407, 0.2392, -3.578
9229, 18473949, 4.78, 4.80, -2.47, 16.06, 1024.00, 20.237, 0.130, 0.2365, 0.2394, -3.464
9230, 18475949, 4.78, 4.89, -4.30, 15.76, 1023.38, 20.237, 0.127, 0.2341, 0.2392, -3.382
9231, 18477949, 4.88, 4.84, -2.11, 16.89, 1023.88, 20.250, 0.136, 0.2433, 0.2391, -3.315
9232, 18479949, 4.83, 4.84, -2.89, 15.78, 1023.88, 20.225, 0.127, 0.2341, 0.2390, -3.219
9233, 18481949, 4.83, 4.84, -2.91, 15.70, 1023.75, 20.250, 0.127, 0.2337, 0.2386, -3.133
9234, 18483949, 4.83, 4.83, -3.84, 15.37, 1023.88, 20.225, 0.124, 0.2309, 0.2379, -3.091
9235, 18485949, 4.81, 4.83, -2.66, 15.86, 1023.88, 20.225, 0.128, 0.2348, 0.2371, -3.072
9236, 18487949, 4.83, 4.80, -4.34, 15.45, 1023.63, 20.225, 0.125, 0.2315, 0.2364, -3.086
9237, 18489949, 4.75, 4.81, -3.95, 15.12, 1023.75, 20.187, 0.122, 0.2286, 0.2354, -3.163
9238, 18491949, 4.81, 4.89, -3.17, 15.19, 1023.75, 20.237, 0.122, 0.2294, 0.2344, -3.240
9239, 18493949, 4.83, 4.84, -5.08, 14.16, 1023.88, 20.225, 0.114, 0.2210, 0.2331, -3.348
9240, 18495949, 4.83, 4.84, -6.00, 14.58, 1023.88, 20.237, 0.118, 0.2245, 0.2316, -3.560
9241, 18497949, 4.81, 4.78, -4.88, 14.27, 1023.75, 20.237, 0.115, 0.2220, 0.2301, -3.821
9242, 18499949, 4.81, 4.84, -5.20, 13.64, 1023.88, 20.237, 0.110, 0.2170, 0.2283, -4.075
9243, 18501949, 4.83, 4.80, -5.69, 13.81, 1023.88, 20.225, 0.111, 0.2183, 0.2265, -4.333
9244, 18503949, 4.78, 4.77, -5.92, 15.42, 1023.88, 20.212, 0.124, 0.2312, 0.2252, -4.601
9245, 18505949, 4.78, 4.86, -6.42, 14.36, 1024.13, 20.212, 0.116, 0.2226, 0.2243, -4.881
9246, 18507949, 4.83, 4.88, -5.13, 14.39, 1023.38, 20.212, 0.116, 0.2228, 0.2237, -5.126
9247, 18509949, 4.83, 4.84, -3.30, 14.97, 1023.88, 20.237, 0.121, 0.2277, 0.2234, -5.235
9248, 18511949, 4.83, 4.84, -2.13, 15.45, 1023.88, 20.212, 0.125, 0.2314, 0.2235, -5.149
9249, 18513949, 4.83, 4.81, -2.08, 15.37, 1023.75, 20.225, 0.124, 0.2309, 0.2241, -4.898
9250, 18515949, 4.80, 4.84, -3.66, 15.37, 1023.88, 20.212, 0.124, 0.2308, 0.2249, -4.600
9251, 18517949, 4.83, 4.78, -2.69, 15.41, 1023.88, 20.212, 0.124, 0.2310, 0.2259, -4.308
9252, 18519949, 4.75, 4.80, -2.13, 15.06, 1023.63, 20.212, 0.122, 0.2283, 0.2267, -3.991
9253, 18521949, 4.77, 4.89, -1.80, 15.89, 1023.75, 20.200, 0.128, 0.2348, 0.2276, -3.648
9254, 18523949, 4.88, 4.88, -2.98, 15.61, 1023.75, 20.225, 0.126, 0.2328, 0.2286, -3.337
9255, 18525949, 4.83, 4.84, -2.63, 15.05, 1023.63, 20.225, 0.121, 0.2282, 0.2294, -3.093
9256, 18527949, 4.83, 4.83, -2.16, 15.53, 1023.75, 20.225, 0.125, 0.2321, 0.2300, -2.884
9257, 18529949, 4.83, 4.84, -3.98, 15.23, 1023.75, 20.212, 0.123, 0.2296, 0.2304, -2.754
9258, 18531949, 4.83, 4.83, -3.13, 15.67, 1023.88, 20.212, 0.126, 0.2332, 0.2308, -2.717
9259, 18533949, 4.81, 4.80, -4.61, 15.27, 1023.63, 20.212, 0.123, 0.2299, 0.2311, -2.764
9260, 18535949, 4.77, 4.84, -4.28, 16.16, 1023.75, 20.200, 0.130, 0.2370, 0.2314, -2.903
9261, 18537949, 4.81, 4.89, -2.53, 16.05, 1023.75, 20.225, 0.129, 0.2363, 0.2320, -3.028
9262, 18539949, 4.88, 4.88, -1.05, 15.45, 1023.25, 20.225, 0.125, 0.2315, 0.2325, -3.034
9263, 18541949, 4.83, 4.84, -4.14, 14.28, 1023.88, 20.212, 0.115, 0.2220, 0.2325, -3.011
9264, 18543949, 4.83, 4.81, -4.94, 14.87, 1023.88, 20.225, 0.120, 0.2268, 0.2319, -3.092
9265, 18545949, 4.81, 4.84, -5.45, 14.22, 1023.75, 20.200, 0.115, 0.2214, 0.2311, -3.279
9266, 18547949, 4.83, 4.80, -3.66, 14.73, 1023.75, 20.212, 0.119, 0.2256, 0.2300, -3.486
