3888, 7791948, 4.98, 5.01, 6.95, 39.72, 1024.00, 28.687, 0.301, 0.4725, 0.4641, 8.924
3889, 7793948, 4.98, 5.07, 5.81, 39.78, 1023.88, 28.700, 0.302, 0.4730, 0.4663, 8.724
3890, 7795948, 5.07, 5.07, 6.13, 39.17, 1023.88, 28.687, 0.297, 0.4684, 0.4681, 8.414
3891, 7797948, 5.03, 5.03, 7.70, 38.78, 1023.88, 28.675, 0.294, 0.4653, 0.4692, 8.111
3892, 7799948, 5.01, 5.03, 5.95, 38.70, 1023.13, 28.687, 0.294, 0.4648, 0.4697, 7.824
3893, 7801948, 5.01, 5.03, 6.83, 38.83, 1024.00, 28.650, 0.295, 0.4656, 0.4697, 7.540
3894, 7803948, 5.01, 5.01, 8.42, 38.06, 1024.00, 28.663, 0.289, 0.4598, 0.4693, 7.353
3895, 7805948, 5.00, 5.00, 9.61, 38.92, 1023.75, 28.712, 0.295, 0.4666, 0.4687, 7.332
3896, 7807948, 4.98, 5.07, 8.80, 38.33, 1024.00, 28.725, 0.291, 0.4621, 0.4679, 7.436
3897, 7809948, 5.03, 5.07, 8.64, 37.69, 1023.88, 28.737, 0.286, 0.4573, 0.4669, 7.587
3898, 7811948, 5.06, 5.04, 6.22, 36.62, 1023.88, 28.763, 0.278, 0.4494, 0.4654, 7.679
3899, 7813948, 5.04, 5.03, 6.53, 35.77, 1024.13, 28.788, 0.271, 0.4430, 0.4632, 7.659
3900, 7815948, 5.01, 5.03, 7.02, 36.03, 1024.00, 28.763, 0.273, 0.4449, 0.4604, 7.590
3901, 7817948, 5.01, 5.03, 6.27, 36.30, 1023.88, 28.775, 0.275, 0.4470, 0.4577, 7.483
3902, 7819948, 5.01, 5.03, 7.27, 36.92, 1024.00, 28.725, 0.280, 0.4515, 0.4553, 7.365
3903, 7821948, 4.98, 5.01, 7.91, 36.75, 1023.88, 28.763, 0.279, 0.4504, 0.4534, 7.300
3904, 7823948, 5.00, 5.07, 6.95, 36.14, 1023.88, 28.775, 0.274, 0.4458, 0.4517, 7.264
3905, 7825948, 5.01, 5.03, 7.36, 35.86, 1023.88, 28.788, 0.272, 0.4437, 0.4502, 7.233
3906, 7827948, 5.06, 5.03, 7.42, 36.33, 1023.88, 28.788, 0.275, 0.4473, 0.4489, 7.221
3907, 7829948, 5.01, 5.03, 7.50, 36.37, 1024.00, 28.800, 0.276, 0.4477, 0.4479, 7.229
3908, 7831948, 5.01, 5.03, 5.42, 35.73, 1023.25, 28.800, 0.271, 0.4428, 0.4471, 7.186
3909, 7833948, 5.01, 5.00, 7.16, 35.77, 1023.88, 28.800, 0.271, 0.4431, 0.4462, 7.100
3910, 7835948, 4.98, 5.03, 5.83, 35.27, 1024.00, 28.788, 0.267, 0.4392, 0.4454, 7.003
3911, 7837948, 4.98, 5.03, 7.81, 35.95, 1023.50, 28.763, 0.273, 0.4443, 0.4445, 6.926
3912, 7839948, 5.01, 5.07, 7.27, 35.39, 1023.88, 28.750, 0.268, 0.4400, 0.4438, 6.913
3913, 7841948, 5.01, 5.03, 6.31, 35.00, 1024.00, 28.737, 0.265, 0.4370, 0.4430, 6.897
3914, 7843948, 5.01, 5.00, 5.30, 34.81, 1024.00, 28.750, 0.264, 0.4356, 0.4420, 6.816
3915, 7845948, 5.01, 5.03, 7.05, 35.22, 1024.00, 28.712, 0.267, 0.4385, 0.4411, 6.721
3916, 7847948, 5.03, 5.03, 7.83, 35.86, 1023.88, 28.663, 0.272, 0.4431, 0.4404, 6.702
3917, 7849948, 5.01, 5.01, 6.83, 34.73, 1023.88, 28.663, 0.264, 0.4346, 0.4398, 6.729
3918, 7851948, 5.00, 5.01, 8.48, 34.03, 1024.00, 28.675, 0.258, 0.4293, 0.4390, 6.806
3919, 7853948, 4.98, 5.07, 9.70, 33.48, 1023.88, 28.700, 0.254, 0.4253, 0.4376, 7.002
3920, 7855948, 5.07, 5.07, 8.88, 33.12, 1023.88, 28.712, 0.251, 0.4226, 0.4359, 7.279
3921, 7857948, 5.06, 5.06, 8.03, 33.73, 1024.75, 28.725, 0.256, 0.4273, 0.4340, 7.541
3922, 7859948, 5.03, 5.03, 7.73, 33.72, 1024.00, 28.737, 0.256, 0.4272, 0.4323, 7.739
3923, 7861948, 5.01, 5.03, 6.00, 33.28, 1024.00, 28.750, 0.252, 0.4240, 0.4307, 7.818
3924, 7863948, 5.01, 5.01, 9.94, 34.30, 1023.38, 28.763, 0.260, 0.4318, 0.4295, 7.881
3925, 7865948, 5.00, 5.03, 9.42, 34.16, 1024.00, 28.763, 0.259, 0.4307, 0.4288, 8.038
3926, 7867948, 5.01, 5.00, 8.81, 34.47, 1023.88, 28.763, 0.261, 0.4331, 0.4285, 8.211
3927, 7869948, 5.00, 5.07, 6.77, 34.83, 1023.50, 28.775, 0.264, 0.4358, 0.4286, 8.302
3928, 7871948, 5.06, 5.07, 6.92, 34.83, 1024.38, 28.763, 0.264, 0.4358, 0.4292, 8.271
3929, 7873948, 5.01, 5.03, 8.14, 35.69, 1023.88, 28.775, 0.271, 0.4424, 0.4302, 8.204
3930, 7875948, 5.03, 5.03, 6.97, 35.80, 1024.00, 28.800, 0.271, 0.4433, 0.4317, 8.117
3931, 7877948, 5.03, 5.03, 8.47, 36.20, 1024.00, 28.812, 0.274, 0.4465, 0.4335, 8.033
3932, 7879948, 5.01, 5.01, 8.67, 35.61, 1024.63, 28.800, 0.270, 0.4419, 0.4354, 8.011
3933, 7881948, 5.00, 5.03, 8.33, 35.48, 1023.88, 28.837, 0.269, 0.4411, 0.4371, 8.026
3934, 7883948, 5.01, 4.97, 8.48, 35.14, 1024.00, 28.825, 0.266, 0.4385, 0.4384, 8.061
3935, 7885948, 5.00, 5.03, 7.89, 35.14, 1023.75, 28.812, 0.266, 0.4384, 0.4393, 8.092
3936, 7887948, 5.06, 5.06, 5.08, 34.33, 1023.88, 28.800, 0.260, 0.4322, 0.4397, 8.012
3937, 7889948, 5.01, 5.03, 5.91, 35.06, 1023.63, 28.788, 0.266, 0.4377, 0.4396, 7.798
3938, 7891948, 5.01, 5.03, 7.17, 35.00, 1024.00, 28.788, 0.265, 0.4372, 0.4394, 7.574
3939, 7893948, 5.01, 5.00, 5.39, 35.45, 1024.00, 28.775, 0.269, 0.4406, 0.4393, 7.341
3940, 7895948, 5.00, 5.03, 7.23, 36.05, 1023.75, 28.788, 0.273, 0.4452, 0.4394, 7.119
3941, 7897948, 5.01, 5.01, 7.70, 36.22, 1023.88, 28.763, 0.275, 0.4463, 0.4399, 6.990
3942, 7899948, 4.98, 4.97, 5.61, 35.55, 1023.88, 28.775, 0.270, 0.4413, 0.4404, 6.883
3943, 7901948, 5.06, 5.07, 8.06, 34.89, 1023.75, 28.763, 0.265, 0.4363, 0.4407, 6.807
3944, 7903948, 5.01, 5.01, 7.84, 33.72, 1024.00, 28.788, 0.256, 0.4275, 0.4404, 6.828
3945, 7905948, 5.00, 5.03, 7.19, 34.06, 1024.00, 28.788, 0.258, 0.4301, 0.4394, 6.886
3946, 7907948, 5.01, 4.97, 5.33, 34.19, 1023.38, 28.812, 0.259, 0.4312, 0.4382, 6.885
3947, 7909948, 5.01, 5.00, 4.31, 34.42, 1023.88, 28.812, 0.261, 0.4330, 0.4370, 6.754
3948, 7911948, 4.98, 5.03, 6.50, 34.14, 1024.50, 28.800, 0.259, 0.4308, 0.4358, 6.581
3949, 7913948, 5.01, 4.95, 6.00, 34.05, 1023.88, 28.837, 0.258, 0.4302, 0.4347, 6.442
3950, 7915948, 4.98, 5.00, 8.05, 33.81, 1023.75, 28.825, 0.256, 0.4284, 0.4336, 6.386
3951, 7917948, 5.06, 5.06, 8.42, 33.77, 1023.88, 28.850, 0.256, 0.4282, 0.4326, 6.464
3952, 7919948, 5.04, 5.03, 7.09, 34.02, 1024.00, 28.837, 0.258, 0.4300, 0.4316, 6.599
3953, 7921948, 5.01, 5.03, 5.89, 33.62, 1023.88, 28.850, 0.255, 0.4271, 0.4308, 6.683
3954, 7923948, 5.01, 5.03, 8.91, 34.56, 1024.00, 28.862, 0.262, 0.4343, 0.4302, 6.785
3955, 7925948, 4.95, 4.97, 7.34, 34.30, 1024.00, 28.862, 0.260, 0.4323, 0.4300, 6.939
3956, 7927948, 5.00, 5.01, 6.27, 33.52, 1023.75, 28.862, 0.254, 0.4263, 0.4299, 7.035
3957, 7929948, 5.00, 4.97, 7.22, 34.36, 1024.00, 28.825, 0.260, 0.4325, 0.4297, 7.081
3958, 7931948, 4.95, 5.00, 5.95, 34.05, 1023.88, 28.788, 0.258, 0.4300, 0.4297, 7.081
3959, 7933948, 5.06, 5.03, 6.08, 34.70, 1023.63, 28.788, 0.263, 0.4350, 0.4299, 7.013
3960, 7935948, 5.03, 5.03, 5.03, 34.11, 1024.00, 28.812, 0.259, 0.4306, 0.4302, 6.876
3961, 7937948, 5.01, 5.03, 2.72, 33.84, 1024.00, 28.812, 0.257, 0.4286, 0.4304, 6.593
3962, 7939948, 5.01, 5.00, 5.23, 34.41, 1024.00, 28.800, 0.261, 0.4328, 0.4305, 6.237
3963, 7941948, 4.98, 5.03, 5.73, 34.37, 1024.00, 28.812, 0.261, 0.4326, 0.4307, 5.948
3964, 7943948, 5.01, 4.98, 5.47, 34.34, 1023.88, 28.825, 0.260, 0.4324, 0.4310, 5.731
3965, 7945948, 4.98, 5.00, 3.78, 34.28, 1024.00, 28.837, 0.260, 0.4320, 0.4312, 5.515
3966, 7947948, 4.98, 5.07, 4.06, 34.27, 1023.75, 28.862, 0.260, 0.4320, 0.4315, 5.268
3967, 7949948, 5.06, 5.03, 3.58, 33.03, 1024.00, 28.875, 0.250, 0.4227, 0.4314, 5.009
3968, 7951948, 5.01, 5.03, 2.31, 32.89, 1024.38, 28.862, 0.249, 0.4216, 0.4307, 4.704
3969, 7953948, 5.01, 5.03, 0.73, 32.12, 1023.63, 28.862, 0.243, 0.4158, 0.4295, 4.297
3970, 7955948, 5.01, 5.01, 3.78, 32.02, 1024.00, 28.875, 0.243, 0.4150, 0.4278, 3.893
3971, 7957948, 5.01, 5.01, 3.47, 31.45, 1023.88, 28.900, 0.238, 0.4109, 0.4257, 3.603
3972, 7959948, 5.01, 4.98, 3.45, 31.42, 1023.75, 28.888, 0.238, 0.4106, 0.4234, 3.398
3973, 7961948, 4.98, 5.01, 4.38, 31.37, 1024.00, 28.900, 0.238, 0.4103, 0.4210, 3.292
3974, 7963948, 4.98, 5.03, 4.45, 32.14, 1023.88, 28.862, 0.244, 0.4159, 0.4188, 3.291
3975, 7965948, 5.04, 5.03, 1.58, 31.23, 1023.25, 28.913, 0.237, 0.4093, 0.4170, 3.273
3976, 7967948, 5.01, 5.03, 3.52, 31.56, 1024.38, 28.875, 0.239, 0.4116, 0.4154, 3.215
3977, 7969948, 5.01, 5.00, 3.39, 31.91, 1024.00, 28.875, 0.242, 0.4142, 0.4141, 3.191
3978, 7971948, 5.00, 5.03, 4.45, 32.66, 1024.00, 28.850, 0.247, 0.4198, 0.4134, 3.220
3979, 7973948, 5.01, 4.98, 3.47, 31.83, 1024.00, 28.850, 0.241, 0.4135, 0.4132, 3.287
3980, 7975948, 5.00, 5.00, 4.81, 31.37, 1024.00, 28.837, 0.238, 0.4100, 0.4129, 3.387
3981, 7977948, 4.95, 5.03, 2.66, 31.37, 1024.00, 28.850, 0.238, 0.4101, 0.4125, 3.476
3982, 7979948, 5.04, 5.07, 2.64, 31.33, 1024.00, 28.825, 0.237, 0.4096, 0.4121, 3.483
3983, 7981948, 5.01, 5.03, 2.30, 30.75, 1024.00, 28.825, 0.233, 0.4052, 0.4116, 3.425
3984, 7983948, 5.01, 5.03, 2.36, 30.33, 1024.00, 28.825, 0.230, 0.4020, 0.4107, 3.316
3985, 7985948, 5.01, 5.00, 2.28, 31.11, 1024.00, 28.837, 0.236, 0.4080, 0.4097, 3.179
3986, 7987948, 4.98, 5.01, 2.11, 30.08, 1024.00, 28.875, 0.228, 0.4004, 0.4087, 3.025
3987, 7989948, 5.01, 4.97, 3.47, 30.39, 1023.75, 28.850, 0.230, 0.4026, 0.4076, 2.905
3988, 7991948, 4.97, 5.01, 1.70, 29.61, 1024.00, 28.862, 0.224, 0.3967, 0.4063, 2.805
3989, 7993948, 4.97, 5.07, 0.72, 29.81, 1023.88, 28.862, 0.226, 0.3983, 0.4049, 2.636
3990, 7995948, 5.01, 5.00, 2.88, 30.51, 1024.25, 28.875, 0.231, 0.4037, 0.4037, 2.469
3991, 7997948, 5.01, 5.03, 5.03, 30.42, 1023.25, 28.888, 0.230, 0.4030, 0.4029, 2.449
3992, 7999948, 5.01, 5.01, 6.11, 30.97, 1023.88, 28.875, 0.235, 0.4071, 0.4024, 2.634
3993, 8001948, 5.00, 5.03, 4.39, 29.98, 1024.00, 28.888, 0.227, 0.3997, 0.4022, 2.923
3994, 8003948, 4.95, 5.01, 7.09, 30.67, 1023.88, 28.888, 0.232, 0.4049, 0.4021, 3.297
3995, 8005948, 5.00, 4.97, 6.06, 30.75, 1024.00, 28.900, 0.233, 0.4056, 0.4022, 3.757
3996, 8007948, 4.98, 5.03, 4.53, 30.87, 1024.00, 28.888, 0.234, 0.4065, 0.4025, 4.166
3997, 8009948, 5.01, 5.07, 4.83, 30.20, 1023.88, 28.900, 0.229, 0.4014, 0.4028, 4.474
3998, 8011948, 5.06, 5.06, 4.38, 30.55, 1023.88, 28.900, 0.231, 0.4041, 0.4030, 4.691
3999, 8013948, 5.01, 4.97, 4.20, 30.45, 1024.00, 28.888, 0.231, 0.4033, 0.4032, 4.812
4000, 8015948, 5.01, 5.00, 1.48, 30.62, 1024.00, 28.913, 0.232, 0.4047, 0.4033, 4.769
4001, 8017948, 4.98, 5.03, 1.69, 30.87, 1024.00, 28.900, 0.234, 0.4065, 0.4036, 4.540
4002, 8019948, 5.01, 4.98, 2.58, 29.62, 1023.88, 28.900, 0.224, 0.3971, 0.4037, 4.232
4003, 8021948, 4.95, 4.98, 2.34, 29.83, 1023.88, 28.888, 0.226, 0.3985, 0.4033, 3.913
4004, 8023948, 4.98, 5.07, 2.61, 30.01, 1023.88, 28.888, 0.227, 0.4000, 0.4029, 3.606
4005, 8025948, 5.06, 5.07, 1.83, 29.81, 1024.00, 28.888, 0.226, 0.3984, 0.4023, 3.311
4006, 8027948, 5.00, 4.97, 2.47, 29.59, 1024.00, 28.900, 0.224, 0.3968, 0.4016, 3.038
4007, 8029948, 5.01, 5.01, 2.94, 29.61, 1023.38, 28.875, 0.224, 0.3968, 0.4009, 2.832
4008, 8031948, 5.01, 5.03, 2.25, 29.03, 1024.00, 28.888, 0.220, 0.3925, 0.4000, 2.678
4009, 8033948, 5.01, 5.01, 4.41, 29.64, 1023.88, 28.837, 0.225, 0.3968, 0.3990, 2.615
4010, 8035948, 5.00, 4.98, 3.70, 29.30, 1023.88, 28.900, 0.222, 0.3946, 0.3982, 2.663
4011, 8037948, 4.98, 5.01, 2.27, 28.59, 1023.63, 28.900, 0.217, 0.3893, 0.3972, 2.716
4012, 8039948, 5.01, 5.07, 3.59, 28.94, 1023.88, 28.888, 0.219, 0.3918, 0.3961, 2.765
4013, 8041948, 5.06, 5.07, 1.84, 28.26, 1023.75, 28.913, 0.214, 0.3868, 0.3950, 2.796
4014, 8043948, 5.06, 5.03, 2.38, 28.37, 1024.13, 28.900, 0.215, 0.3876, 0.3937, 2.773
4015, 8045948, 5.01, 5.01, 2.30, 28.81, 1024.25, 28.900, 0.218, 0.3909, 0.3926, 2.730
4016, 8047948, 4.98, 5.03, 1.64, 28.36, 1024.00, 28.925, 0.215, 0.3876, 0.3916, 2.653
4017, 8049948, 5.01, 4.98, 1.50, 27.86, 1023.88, 28.925, 0.211, 0.3838, 0.3905, 2.532
4018, 8051948, 4.97, 4.97, 1.05, 27.17, 1024.00, 28.900, 0.206, 0.3785, 0.3893, 2.371
4019, 8053948, 4.95, 5.01, 1.63, 27.76, 1023.88, 28.900, 0.210, 0.3830, 0.3878, 2.197
4020, 8055948, 5.06, 5.07, 2.77, 27.51, 1023.88, 28.913, 0.208, 0.3812, 0.3865, 2.079
4021, 8057948, 5.06, 5.06, 3.45, 29.12, 1024.00, 28.900, 0.221, 0.3933, 0.3857, 2.064
4022, 8059948, 4.98, 4.95, 2.30, 28.56, 1024.00, 28.888, 0.216, 0.3890, 0.3854, 2.106
4023, 8061948, 5.01, 5.01, 2.14, 28.30, 1023.63, 28.888, 0.214, 0.3869, 0.3854, 2.141
4024, 8063948, 5.00, 5.01, 0.80, 28.25, 1024.00, 28.875, 0.214, 0.3865, 0.3855, 2.122
4025, 8065948, 5.00, 4.97, 2.61, 27.91, 1024.00, 28.862, 0.211, 0.3838, 0.3856, 2.083
4026, 8067948, 4.97, 5.01, 3.66, 28.36, 1024.00, 28.850, 0.215, 0.3872, 0.3856, 2.123
4027, 8069948, 5.00, 5.07, 2.28, 28.44, 1023.88, 28.825, 0.216, 0.3877, 0.3857, 2.203
4028, 8071948, 5.06, 5.06, 1.92, 28.83, 1023.88, 28.725, 0.219, 0.3901, 0.3860, 2.251
4029, 8073948, 5.06, 5.03, 2.30, 28.84, 1024.00, 28.750, 0.219, 0.3903, 0.3865, 2.275
4030, 8075948, 5.01, 5.03, 4.06, 29.11, 1024.00, 28.763, 0.221, 0.3924, 0.3871, 2.348
4031, 8077948, 5.00, 5.03, 2.83, 29.36, 1024.00, 28.725, 0.223, 0.3941, 0.3879, 2.466
4032, 8079948, 5.01, 4.98, 1.84, 30.70, 1023.88, 28.700, 0.233, 0.4042, 0.3892, 2.538
4033, 8081948, 4.98, 4.97, 2.42, 30.78, 1024.13, 28.675, 0.234, 0.4046, 0.3910, 2.561
4034, 8083948, 4.97, 5.03, 4.11, 31.48, 1024.00, 28.650, 0.239, 0.4098, 0.3932, 2.622
4035, 8085948, 4.98, 5.03, 2.13, 31.37, 1024.00, 28.638, 0.238, 0.4089, 0.3958, 2.693
4036, 8087948, 5.06, 5.04, 1.00, 31.83, 1024.00, 28.638, 0.242, 0.4124, 0.3984, 2.671
4037, 8089948, 5.06, 5.03, 1.44, 32.52, 1024.50, 28.612, 0.247, 0.4175, 0.4013, 2.564
4038, 8091948, 4.94, 5.00, 2.80, 32.56, 1024.00, 28.612, 0.247, 0.4178, 0.4042, 2.463
4039, 8093948, 4.98, 5.03, 0.17, 32.30, 1023.75, 28.638, 0.245, 0.4159, 0.4070, 2.333
4040, 8095948, 5.01, 4.98, -0.09, 33.72, 1024.25, 28.650, 0.256, 0.4268, 0.4098, 2.100
4041, 8097948, 4.94, 4.97, 0.92, 33.84, 1024.00, 28.638, 0.257, 0.4277, 0.4128, 1.836
4042, 8099948, 4.98, 5.07, 1.83, 33.75, 1023.50, 28.638, 0.256, 0.4270, 0.4157, 1.629
4043, 8101948, 5.06, 5.07, 2.83, 35.00, 1023.88, 28.638, 0.266, 0.4365, 0.4187, 1.533
4044, 8103948, 5.06, 5.04, 3.75, 34.81, 1024.00, 28.587, 0.264, 0.4348, 0.4218, 1.579
4045, 8105948, 5.01, 5.03, 2.70, 34.06, 1024.00, 28.612, 0.259, 0.4292, 0.4246, 1.714
4046, 8107948, 5.01, 5.03, 2.84, 33.98, 1024.00, 28.612, 0.258, 0.4286, 0.4267, 1.872
4047, 8109948, 5.01, 5.01, 2.88, 33.66, 1023.88, 28.638, 0.255, 0.4263, 0.4282, 2.042
4048, 8111948, 5.00, 4.97, 4.72, 33.81, 1024.00, 28.600, 0.257, 0.4272, 0.4291, 2.267
4049, 8113948, 4.95, 5.01, 5.14, 34.84, 1023.88, 28.587, 0.265, 0.4350, 0.4298, 2.587
4050, 8115948, 5.01, 5.07, 4.73, 34.77, 1024.00, 28.612, 0.264, 0.4345, 0.4306, 2.953
4051, 8117948, 5.01, 5.00, 4.86, 34.14, 1023.88, 28.650, 0.259, 0.4300, 0.4313, 3.316
4052, 8119948, 5.06, 5.03, 2.67, 32.53, 1024.00, 28.625, 0.247, 0.4176, 0.4313, 3.590
4053, 8121948, 5.01, 5.03, 3.66, 32.61, 1024.00, 28.612, 0.248, 0.4182, 0.4304, 3.748
4054, 8123948, 4.95, 5.00, 7.61, 33.48, 1023.88, 28.625, 0.254, 0.4249, 0.4293, 3.975
4055, 8125948, 5.01, 4.98, 7.63, 33.44, 1023.88, 28.625, 0.254, 0.4245, 0.4282, 4.358
4056, 8127948, 4.97, 5.00, 6.94, 32.62, 1024.00, 28.638, 0.248, 0.4184, 0.4271, 4.801
4057, 8129948, 4.95, 5.01, 6.00, 33.11, 1024.00, 28.638, 0.251, 0.4221, 0.4259, 5.207
4058, 8131948, 5.06, 5.07, 6.92, 33.47, 1023.88, 28.650, 0.254, 0.4249, 0.4249, 5.560
4059, 8133948, 5.06, 5.04, 6.08, 33.22, 1023.88, 28.650, 0.252, 0.4230, 0.4242, 5.858
4060, 8135948, 5.04, 5.03, 6.34, 33.12, 1024.00, 28.587, 0.252, 0.4220, 0.4236, 6.082
4061, 8137948, 5.01, 5.03, 5.38, 32.61, 1024.13, 28.612, 0.248, 0.4182, 0.4230, 6.219
4062, 8139948, 5.00, 4.97, 6.14, 33.12, 1024.00, 28.600, 0.251, 0.4220, 0.4224, 6.283
4063, 8141948, 5.01, 4.97, 6.19, 32.72, 1024.00, 28.612, 0.248, 0.4190, 0.4219, 6.319
4064, 8143948, 4.97, 5.01, 6.66, 32.86, 1023.88, 28.600, 0.249, 0.4200, 0.4213, 6.349
4065, 8145948, 5.01, 5.07, 6.95, 32.78, 1023.88, 28.612, 0.249, 0.4195, 0.4209, 6.399
4066, 8147948, 5.06, 5.06, 5.23, 31.81, 1023.88, 28.625, 0.241, 0.4122, 0.4203, 6.413
4067, 8149948, 4.98, 4.95, 6.86, 32.64, 1024.00, 28.638, 0.248, 0.4185, 0.4196, 6.399
4068, 8151948, 5.01, 5.03, 7.08, 32.22, 1024.00, 28.650, 0.245, 0.4154, 0.4189, 6.426
4069, 8153948, 5.01, 5.03, 7.16, 31.86, 1023.88, 28.663, 0.242, 0.4127, 0.4182, 6.488
4070, 8155948, 5.00, 5.00, 6.50, 31.33, 1024.00, 28.625, 0.238, 0.4085, 0.4172, 6.551
4071, 8157948, 4.98, 4.98, 7.23, 31.58, 1023.88, 28.638, 0.240, 0.4105, 0.4160, 6.614
4072, 8159948, 4.98, 5.06, 7.58, 31.83, 1024.00, 28.600, 0.242, 0.4122, 0.4150, 6.706
4073, 8161948, 4.98, 5.03, 8.08, 32.25, 1023.88, 28.600, 0.245, 0.4154, 0.4142, 6.840
4074, 8163948, 5.06, 5.04, 7.09, 31.98, 1024.00, 28.587, 0.243, 0.4133, 0.4136, 6.977
4075, 8165948, 5.03, 5.03, 5.63, 31.42, 1024.13, 28.625, 0.239, 0.4092, 0.4131, 7.031
4076, 8167948, 5.01, 5.03, 6.75, 32.23, 1024.00, 28.612, 0.245, 0.4153, 0.4127, 7.014
4077, 8169948, 5.01, 5.01, 6.67, 32.47, 1024.13, 28.638, 0.246, 0.4172, 0.4127, 6.983
4078, 8171948, 5.00, 5.03, 7.56, 31.78, 1023.88, 28.625, 0.241, 0.4120, 0.4128, 6.971
4079, 8173948, 4.95, 4.98, 9.69, 32.42, 1024.25, 28.612, 0.246, 0.4168, 0.4129, 7.068
4080, 8175948, 4.98, 5.07, 8.39, 32.80, 1024.00, 28.625, 0.249, 0.4197, 0.4134, 7.257
4081, 8177948, 5.06, 5.06, 9.05, 32.59, 1023.88, 28.612, 0.247, 0.4181, 0.4140, 7.478
4082, 8179948, 5.06, 5.03, 9.48, 32.42, 1024.00, 28.663, 0.246, 0.4170, 0.4147, 7.740
4083, 8181948, 4.94, 4.97, 10.00, 31.87, 1024.13, 28.625, 0.242, 0.4127, 0.4151, 8.043
4084, 8183948, 5.00, 5.00, 8.94, 31.97, 1024.00, 28.612, 0.243, 0.4133, 0.4153, 8.339
4085, 8185948, 5.01, 5.00, 9.72, 32.34, 1024.00, 28.587, 0.246, 0.4160, 0.4154, 8.601
4086, 8187948, 4.98, 5.00, 8.97, 32.75, 1024.00, 28.600, 0.249, 0.4192, 0.4156, 8.825
4087, 8189948, 4.98, 5.04, 8.52, 32.55, 1023.88, 28.600, 0.247, 0.4176, 0.4159, 8.971
4088, 8191948, 4.98, 5.03, 8.14, 32.53, 1024.50, 28.575, 0.247, 0.4174, 0.4162, 9.030
4089, 8193948, 5.01, 5.00, 7.75, 32.56, 1024.00, 28.550, 0.247, 0.4175, 0.4165, 9.001
4090, 8195948, 5.06, 5.03, 5.94, 31.86, 1023.88, 28.575, 0.242, 0.4123, 0.4166, 8.845
4091, 8197948, 5.01, 5.03, 5.55, 31.64, 1024.13, 28.562, 0.240, 0.4106, 0.4163, 8.543
4092, 8199948, 5.01, 5.01, 6.58, 32.20, 1023.88, 28.538, 0.245, 0.4147, 0.4159, 8.183
4093, 8201948, 5.01, 5.01, 6.44, 32.80, 1024.00, 28.525, 0.249, 0.4191, 0.4157, 7.833
4094, 8203948, 4.95, 5.00, 6.28, 32.09, 1024.00, 28.538, 0.244, 0.4139, 0.4156, 7.504
4095, 8205948, 4.98, 5.07, 6.86, 30.92, 1023.88, 28.538, 0.235, 0.4050, 0.4151, 7.222
4096, 8207948, 5.06, 5.06, 6.06, 31.41, 1023.88, 28.500, 0.239, 0.4084, 0.4143, 6.984
4097, 8209948, 5.06, 5.03, 8.22, 31.80, 1024.00, 28.500, 0.242, 0.4114, 0.4135, 6.832
4098, 8211948, 5.03, 5.03, 8.11, 31.62, 1024.00, 28.538, 0.240, 0.4103, 0.4127, 6.814
4099, 8213948, 4.92, 4.98, 8.05, 32.36, 1024.13, 28.562, 0.246, 0.4160, 0.4123, 6.882
4100, 8215948, 5.01, 5.01, 8.22, 32.41, 1024.00, 28.575, 0.246, 0.4164, 0.4122, 7.006
4101, 8217948, 5.00, 5.03, 5.69, 31.62, 1024.13, 28.587, 0.240, 0.4106, 0.4122, 7.087
4102, 8219948, 4.98, 4.95, 5.98, 31.76, 1024.00, 28.600, 0.241, 0.4117, 0.4122, 7.063
4103, 8221948, 5.00, 5.07, 4.86, 31.23, 1023.88, 28.587, 0.237, 0.4076, 0.4120, 6.943
4104, 8223948, 5.06, 5.06, 6.14, 31.39, 1024.00, 28.612, 0.238, 0.4089, 0.4116, 6.770
4105, 8225948, 4.98, 4.92, 7.48, 31.28, 1024.00, 28.587, 0.238, 0.4080, 0.4112, 6.657
4106, 8227948, 5.01, 5.03, 7.97, 30.59, 1024.00, 28.587, 0.232, 0.4027, 0.4105, 6.647
4107, 8229948, 5.01, 5.03, 8.47, 31.37, 1024.00, 28.638, 0.238, 0.4089, 0.4098, 6.740
4108, 8231948, 5.01, 5.01, 7.22, 32.05, 1024.13, 28.650, 0.243, 0.4141, 0.4094, 6.873
4109, 8233948, 4.98, 5.01, 7.91, 31.47, 1024.13, 28.663, 0.239, 0.4098, 0.4093, 7.006
4110, 8235948, 5.01, 4.98, 9.13, 31.51, 1024.00, 28.675, 0.239, 0.4102, 0.4092, 7.191
4111, 8237948, 5.06, 5.03, 7.88, 31.56, 1023.88, 28.663, 0.240, 0.4105, 0.4093, 7.399
4112, 8239948, 5.06, 5.03, 6.78, 31.62, 1023.88, 28.687, 0.240, 0.4111, 0.4094, 7.535
4113, 8241948, 5.04, 5.03, 5.28, 31.14, 1023.63, 28.700, 0.236, 0.4075, 0.4095, 7.532
4114, 8243948, 5.01, 5.03, 6.11, 31.45, 1024.00, 28.700, 0.239, 0.4099, 0.4095, 7.414
4115, 8245948, 4.98, 5.00, 5.67, 30.25, 1024.00, 28.712, 0.229, 0.4008, 0.4092, 7.238
4116, 8247948, 4.98, 5.03, 6.55, 29.44, 1024.00, 28.712, 0.223, 0.3946, 0.4083, 7.048
